condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415688.16999997944,1336,265,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415707.0849999727,1336,265,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415724.5249999978,1336,265,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415745.53499999456,1093,278,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415768.40000000084,1131,262,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415786.2699999823,1175,281,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415805.91499997536,1004,421,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415827.4449999735,1182,369,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415847.3599999852,1182,369,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415867.95499999425,1173,377,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415887.3349999776,1173,377,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415907.7099999995,1053,298,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415929.66999998316,1047,463,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415947.04499997897,999,288,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415968.44999998575,949,341,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,415985.74999999255,949,341,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416005.79999998445,835,333,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416023.7549999729,835,333,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416043.0349999806,965,331,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416064.39999997383,915,234,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416082.84999997704,915,234,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416103.0150000006,940,454,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416129.4699999853,833,307,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416157.2449999803,1008,395,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416180.17999999574,866,406,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416200.7249999733,921,391,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416217.6599999948,913,380,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416238.2449999859,813,386,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416255.09500000044,712,534,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416275.8999999787,832,395,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416301.1449999758,976,451,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416320.8400000003,992,145,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416345.10999999475,1055,322,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416368.759999983,1125,288,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416387.89499999257,1125,288,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416408.4949999815,1081,269,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416428.2949999906,890,357,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416447.07999998354,976,411,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416468.2399999874,854,232,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416490.89499999536,917,206,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416510.02499999595,917,206,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416530.3899999999,1083,279,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416565.7399999909,1053,130,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416602.7649999887,895,227,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416623.36499997764,1042,281,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416645.2449999924,997,477,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416669.36499997973,1060,326,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416689.6999999881,938,584,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416709.3949999835,995,400,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416729.6899999783,938,584,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416750.80499998876,892,463,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416771.8749999767,890,613,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416789.47499999776,931,451,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416809.13999999757,777,620,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416830.5849999888,950,344,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416850.48499997356,950,344,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416872.79499997385,938,418,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416892.594999983,671,698,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416913.44999999274,761,577,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416934.01999998605,765,888,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416951.86000000103,680,880,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416971.3599999959,591,815,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_noun,1597877388783,1680,947,5057,10081,11103,17125,18152,26185,1597877418373,1597877406935,1597877414968,416993.7349999964,693,811,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
