condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544639.1550000117,911,189,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544685.8950000023,1050,299,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544713.9299999981,1050,299,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544743.3599999931,1027,267,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544772.8800000041,976,195,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544800.4650000075,951,165,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544830.9550000122,828,185,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544859.3899999978,923,294,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544887.6900000032,952,126,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544918.6850000115,780,203,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544946.0100000142,935,201,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,544981.455000001,863,90,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545010.7399999979,863,90,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545043.1199999875,899,164,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545076.4849999978,862,127,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545114.035000006,968,93,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545141.8750000012,931,108,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545170.1849999954,1073,240,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545200.7950000116,946,80,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545230.8100000082,910,226,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545259.7449999885,834,86,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545287.1549999982,928,9,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545318.0350000039,944,54,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545347.4449999921,984,-50,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545377.7249999985,940,5,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545417.0699999959,803,147,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545446.0449999897,712,104,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545565.5750000151,802,126,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545596.510000003,924,232,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545624.450000003,821,177,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545654.2550000013,810,116,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545681.4550000126,932,-4,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545716.8200000015,975,310,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545745.6850000017,769,354,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545777.1899999934,871,480,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545812.1899999969,914,259,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545843.8599999936,1076,353,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545875.0299999956,1083,404,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545904.3200000015,934,314,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545935.7400000154,777,290,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,545975.3700000001,1008,67,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546009.395000001,999,184,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546045.1649999886,999,184,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546081.0249999922,942,160,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546113.6300000071,1016,217,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546150.2899999905,1165,404,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546182.5100000133,1317,-133,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546215.830000001,1098,140,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546248.2799999998,1173,228,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546281.1199999996,1232,105,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546311.7349999957,1258,368,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546342.7300000039,996,772,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546402.1749999956,1121,701,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546474.9149999989,1046,394,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,9,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885935608,1440,766,5078,10147,11190,17221,18261,26313,1597885966348,1597885953869,1597885961921,546535.360000009,1045,451,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
