condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,492859.6949999919,185,501,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,492893.7000000151,429,569,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,492923.4249999863,370,452,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,492951.939999999,324,329,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,492983.3600000129,216,402,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493012.35999999335,355,425,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493041.8349999818,315,346,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493075.19999996293,354,518,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493102.9550000094,357,350,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493131.22999999905,357,350,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493159.35999999056,791,563,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493187.8349999897,631,522,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493216.0600000061,1055,641,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493246.66000000434,861,681,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493274.51499999734,1197,364,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493303.17999998806,1189,517,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493332.72499998566,1152,494,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493376.11499999184,1224,293,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493415.76499998337,1020,392,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493447.82000000123,932,245,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493475.70499998983,927,359,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493503.35499999346,927,359,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493536.42000001855,927,359,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493565.419999999,1010,311,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493594.3299999926,1010,311,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493622.50499997754,903,273,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493649.8300000094,903,273,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493677.68999998225,173,372,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493707.72499998566,414,447,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493735.74999999255,-85,407,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493764.55999998143,201,487,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493793.6350000091,18,384,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493824.1600000183,436,380,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493853.2300000079,436,380,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493882.500000007,357,393,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493910.69499996956,357,393,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493939.32000000495,397,405,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493967.78999996604,397,405,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,493995.98000000697,397,405,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494024.02000001166,154,351,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494054.05500001507,498,394,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494080.9100000188,150,373,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494109.6350000007,142,535,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494137.8699999768,502,553,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494164.7799999919,502,553,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494194.06499998877,502,553,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494223.28999999445,101,444,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494251.5199999907,101,444,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494279.1599999764,296,457,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494310.215000005,296,457,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494337.23999996437,220,486,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494366.35500000557,220,486,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494394.9099999736,227,489,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494421.71500000404,227,489,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494452.8500000015,227,489,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494484.9299999769,79,460,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494513.8849999639,79,460,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494547.8299999959,121,346,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494577.3850000114,95,314,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494604.86500000115,54,373,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494632.7000000165,54,373,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494662.314999965,98,338,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,7,pair4,verb,verb,draw,draw,shoe,none,1597885589916,1366,625,5072,10114,11166,17206,18261,26310,1597885618743,1597885608177,1597885616226,494689.8049999727,130,418,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
