condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569147.3699999624,1139,354,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569214.5449999953,1152,332,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569280.7049999828,1068,249,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569346.1549999774,1153,367,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569412.7599999774,1238,220,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569501.4249999658,1061,321,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569567.630000005,933,178,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569633.7349999812,933,178,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569701.1649999768,1088,394,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569765.9449999919,1150,293,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569831.0700000147,1150,293,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569901.5650000074,1086,309,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,569967.0099999639,981,247,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570033.3349999855,981,247,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570101.5849999967,1049,299,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570166.6899999836,956,247,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570232.1450000163,956,247,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570301.3849999988,995,165,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570366.8699999689,1168,207,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570432.0299999672,1168,207,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570507.8499999945,1205,120,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570572.4700000137,1435,300,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570637.6699999673,1177,295,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570705.5399999954,992,291,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570770.0199999963,1177,237,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570836.2750000088,1180,242,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570904.3400000082,1182,405,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,570971.0549999727,785,213,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571037.3050000053,785,213,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571106.0949999955,953,265,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571171.2049999624,1312,396,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571237.930000003,1183,441,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571306.3749999856,1346,346,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571370.8149999729,1246,211,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571436.6849999642,1140,351,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571504.1600000113,1138,94,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571568.4649999603,1145,416,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571634.2449999647,1070,373,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571701.5649999958,1159,618,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571790.39499996,1217,580,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571857.6599999797,1217,580,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571925.7050000015,1427,335,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,571992.510000011,1151,225,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572059.5449999673,764,377,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572126.1499999673,764,377,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572193.339999998,851,307,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572260.2499999921,1056,212,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572326.1300000013,1150,249,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572392.0799999614,1105,272,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572460.8749999898,1257,275,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572527.7350000106,1152,220,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,2,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597881385060,1366,657,5172,10246,11317,17421,18529,26643,1597881412825,1597881403589,1597881411703,572594.7649999871,1092,340,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
