condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358370.6349999993,1119,-69,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358428.2200000016,1196,-193,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358504.329999967,999,-183,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358557.35999997705,774,-50,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358648.66499998607,963,-279,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358702.0049999701,708,412,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358773.9699999802,648,-28,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358826.88499998767,824,-42,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358881.90500001656,836,323,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,358953.674999997,963,155,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359006.22999999905,807,170,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359063.5599999805,913,-26,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359118.98500000825,737,533,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359192.08499998786,699,-209,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359246.0399999982,933,-112,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359298.3949999907,749,-349,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359376.85000000056,878,550,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359435.27999997605,492,439,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359515.26499999454,546,420,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359572.08000001265,682,262,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359627.044999972,1068,324,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359680.4450000054,618,8,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359737.4299999792,607,-19,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359793.36499999044,841,76,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359848.4949999838,696,502,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359921.44999996526,729,232,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,359976.4149999828,853,269,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360058.0150000169,788,227,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360140.18499996746,934,449,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360196.2300000014,998,-130,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360279.5749999932,924,101,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360335.7149999938,798,313,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360412.19999996247,832,265,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360476.63499997,576,282,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360567.86499999,965,114,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360657.50500001013,949,412,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360740.1049999753,777,129,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360791.83999996167,940,152,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360847.1000000136,918,43,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360899.2100000032,892,248,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,360962.50500000315,875,137,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361018.80999997957,841,437,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361072.3949999665,899,200,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361129.84499998856,811,-85,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361186.27999996534,741,205,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361238.9949999633,942,-90,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361292.1750000096,850,170,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361371.70499999775,940,-84,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361423.1049999944,1008,350,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361478.31500001485,918,257,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361563.80000000354,875,542,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361614.71499997424,715,200,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361699.8249999597,713,411,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361755.7950000046,845,181,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361820.0249999645,669,463,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361897.4349999917,1012,326,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,361955.49999998184,962,49,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,362008.3400000003,710,108,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,362059.6599999699,773,4,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,362113.83499996737,663,108,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,362165.9900000086,1022,72,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,9,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885703016,1366,617,5159,10240,11306,17397,18475,26543,1597885730936,1597885721491,1597885729559,362220.21499997936,925,420,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
