condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199213.7849999126,338,644,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199246.08999991324,176,621,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199278.5899998853,545,417,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199310.09499996435,52,668,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199342.5799999386,333,434,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199372.23499990068,52,668,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199401.2399999192,480,457,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199432.1349998936,130,732,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199461.13999991212,334,200,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199490.02499994822,298,415,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199522.47999992687,408,467,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199553.34999994375,352,440,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199584.98499996495,446,521,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199618.11999999918,396,518,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199648.78499996848,462,561,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199677.5449999841,135,735,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199708.85999989696,461,573,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199740.73999992106,461,573,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199771.52999991085,382,664,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199802.28499998339,461,620,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199844.50499992818,461,620,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199875.38999994285,285,552,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199907.03499992378,285,552,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199938.36499995086,289,566,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199969.0399999963,289,566,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,199999.23499999568,248,525,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200028.33499992266,200,525,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200056.57999997493,-67,528,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200090.55999992415,-67,528,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200122.43499991018,81,481,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200159.57499993965,314,328,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200188.9899999369,312,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200217.67999988515,312,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200247.27499997243,312,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200278.21499994025,184,500,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200309.87499991897,149,568,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200339.17999989353,515,268,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200369.93999988772,515,268,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200398.1049999129,297,370,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200427.86999989767,297,370,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200458.43499992043,35,576,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200488.74499998055,401,393,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200519.52999993227,269,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200551.96499999147,337,429,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200583.8999999687,269,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200614.43499999586,432,380,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200645.54499997757,291,384,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200674.6999999741,264,354,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200703.5999998916,272,386,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200733.5449999664,-9,440,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200763.3049999131,-9,440,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200796.04999988806,154,446,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200829.50999995228,316,609,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200860.0649998989,244,506,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200892.87499990314,244,506,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200926.6799999168,546,321,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,4,pair3,noun_filler,noun_filler,horse_filler,horse,wave,none,1597877249199,1366,625,5087,10123,11157,17205,18264,26313,1597877276706,1597877267463,1597877275512,200960.4199999012,390,533,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
