condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231212.52499998081,61,135,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231238.74999996042,-102,108,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231265.81999997143,572,-140,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231288.32499997225,572,-140,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231313.82499996107,466,-321,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231340.280000004,504,-384,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231367.31999996118,466,-321,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231390.1349999942,466,-321,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231434.23499999335,8,-242,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231461.67499996955,314,-283,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231491.9349999982,314,-283,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231526.91499999491,401,170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231556.94499996025,452,-71,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231586.03999996558,-364,-305,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231613.25499997474,-109,-443,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231639.95499996236,-200,-451,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231665.7450000057,-200,-451,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231687.46499996632,-200,-451,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231714.14499997627,-245,-178,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231739.69499999657,-397,-420,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231765.2549999766,233,-471,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231787.67499997048,233,-471,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231813.80999996327,-226,-393,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231838.95000000484,-409,-32,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231864.78000000352,379,-476,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231886.31500001065,379,-476,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231911.43999999622,810,-598,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231938.7749999878,947,-360,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231964.19500000775,-32,-788,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,231990.3799999738,-32,-788,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232017.8999999771,379,-476,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232043.83999999845,443,-511,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232068.87000001734,-154,-170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232095.03500000574,-200,-451,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232117.8549999604,-200,-451,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232144.2350000143,10,-316,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232169.42499997094,-154,-170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232195.78499998897,-154,-170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,232222.03999996418,100,-234,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233349.95999996318,1099,181,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233381.19499996537,1367,-136,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233424.91999996128,677,-119,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233450.8649999625,869,-129,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233476.90499998862,1188,-112,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233503.13999998616,1073,7,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233525.47499997308,679,-294,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233550.99499999778,1115,-349,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233577.724999981,802,-180,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233603.59499999322,1142,-158,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233629.06499998644,648,-317,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233652.2099999711,765,-711,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233678.8499999675,644,-515,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233704.46500001708,588,-446,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,5,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885414309,1440,821,5073,10490,11539,17853,18901,26929,1597885442321,1597885433210,1597885441238,233727.19499998493,605,-491,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
