condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145458.73999997275,87,160,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145478.71499997564,14,285,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145497.53499997314,-83,345,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145518.11999999336,-37,217,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145536.12999999314,-7,243,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145555.63499999698,20,339,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145574.54999999027,69,419,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145595.8849999879,54,468,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145617.024999985,187,400,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145634.57499997457,201,417,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145654.61499997764,119,443,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145677.3299999768,129,475,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145694.75499997498,129,475,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145714.75999997347,67,538,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145732.7449999866,67,538,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145754.5949999767,86,591,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145771.35999998427,136,453,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145791.61499999464,126,565,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145838.14499998698,96,509,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145858.1299999787,141,504,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145878.31000000006,133,552,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145896.43499997328,133,552,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145919.5249999757,145,541,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145936.41999998363,79,519,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145956.42499998212,128,460,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145976.9399999932,63,420,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,145996.91499999608,95,411,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146016.9749999768,65,416,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146035.77499999665,26,404,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146055.65499997465,-4,353,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146075.25999998325,-10,397,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146093.35999999894,-57,374,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146113.66499998257,-123,374,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146134.2199999781,-130,334,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146154.8999999941,-7,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146175.23499997333,-7,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146198.14999998198,-143,394,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146223.3899999992,90,293,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146637.57999998052,335,277,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146681.10499999602,1070,648,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146758.16499997745,1438,771,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146778.19499999168,1378,601,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146795.9699999774,1327,557,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146816.4499999839,1058,452,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146835.1149999944,578,348,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146858.47499998636,432,401,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146884.05499997316,344,409,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146939.85999998404,610,379,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,146966.11499998835,424,389,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,147007.91999997455,788,372,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,147034.7849999962,903,336,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,147068.9999999886,774,355,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,147096.1749999842,652,409,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,4,pair5,noun_filler,noun_filler,ball_filler,ball,sleep,none,1597885436496,1280,689,5257,10298,11321,17353,18636,26676,1597885464080,1597885455132,1597885463172,147129.06499998644,590,192,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
